HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,HRV_Symbolic_EqualProb4_0V,HRV_Symbolic_EqualProb4_1V,HRV_Symbolic_EqualProb4_2LV,HRV_Symbolic_EqualProb4_2UV,record_id,window_end_sec,label
1241.7261410788385,50.33959364949901,1.835265864862276,50.13004046162013,,,,,62.864934582006846,62.99631389893822,0.0405400127968336,0.0506270525378393,1248.0,47.4432,0.0380153846153846,80.0,0.8007579103392111,1192.0,1280.0,30.70539419087137,67.63485477178423,1128.0,1360.0,9.64,156.25,,0.0001039058307985,0.0107507233158968,0.0062165031456105,0.0001877537872779,0.0172588860795838,1.729384360319654,0.6229094546614,0.3601914467101248,-5.080547725561511,44.54512074769557,55.11293843793487,0.8082516013523724,7712.649226548395,1.2372385013859457,4.5941736899385255,272.75139743970567,0.5643153526970954,0.536697247706422,0.8205128205128205,0.1515151515151515,50.0,49.96328127425773,50.03701958993332,63.76146788990825,0.695816464237517,0.3041835357624832,37.1575859343502,24.567897548592946,0.3270213040287226,0.6729786959712772,31.51676182844023,45.21205267528749,0.4727464182254237,0.5272535817745765,34.45281170397597,36.38482717473816,0.7639436111233084,2.65861419154876,1.1230154648576058,1.6493666014240478,-2.2703522415254564,-2.176335646781192,-0.3020204893814174,0.0013704457180727,0.4009703425828498,0.0943483028881951,0.1363094097976855,0.1075138461017825,0.1262136279682496,0.7888573142384998,-0.1099176176961411,-0.3628137126099958,2.970551491599411e-07,0.0006467932015556,0.9319867104349736,1.2446074903351472,4.49550131996322,1.293139098135784,0.4570368608252982,1.0830606254550137,1.2974512532975575,1.8274379662209972,2.0877474680237564,3.6182744950042007,0.5253370513679643,0.100418410041841,0.5523012552301255,0.1715481171548117,0.1757322175732217,sddb_51,18298.68,0
1243.6666666666667,51.45601092168053,4.240572055264364,51.07704188239258,,,,,64.13166373085161,64.26617410643004,0.0413744392294402,0.0515666017669672,1256.0,47.4432,0.0377732484076433,80.0,0.8023495404334373,1192.0,1280.0,29.166666666666668,67.91666666666667,1128.0,1360.0,9.6,156.25,,0.0001359786346059,0.0108858885293867,0.007269924829286,0.0002286401864799,0.0185204321797586,1.4973866697402691,0.5877772410345872,0.3925353770756759,-4.924009327340779,45.44304751157199,56.97727283676283,0.7975644541949938,8134.277410114146,1.2538171614096452,4.617289089393453,285.7563299722114,0.5625,0.5345622119815668,0.8017241379310345,0.1746031746031746,50.108303249097474,50.06614681316399,50.15058756158921,65.43778801843318,0.7079888013542549,0.2920111986457451,38.23676790954051,24.556571627245397,0.3041441182938635,0.6958558817061363,31.422545910058552,47.52928811212276,0.461156662641732,0.538843337358268,34.99590555792066,37.82894684318615,0.7779298736125462,2.667826745415822,1.131112847775824,1.6489899724542971,-2.303446796629851,-2.150041853161059,-0.3058805259493138,0.0012573567915603,0.3936921394107573,0.1111437688866497,0.0869532216368722,0.119665523119025,0.1320483049426508,0.8652884117522177,-0.0721066448191201,-0.3575926045001769,1.2459471695256318e-07,0.0002677098802669,0.920870828934857,1.2692133261943372,4.476490960834324,1.2659839010674436,0.5167621757611792,1.0296871283558235,1.332492156588437,1.807176278699362,2.0882326533504783,5.392359696669704,0.4941806622255324,0.0840336134453781,0.5378151260504201,0.1596638655462184,0.2184873949579832,sddb_51,18358.68,0
1244.8,52.903258989550736,4.4493630044439305,52.67196210122074,,,,,65.7338363287411,65.87011393849554,0.042499404715256,0.0528067451227033,1256.0,47.4432,0.0377732484076433,82.0,0.804810154772902,1192.0,1281.6,31.666666666666664,67.5,1128.0,1360.0,10.434782608695652,156.25,,0.0001350751413436,0.0107947645558442,0.0060174458137704,0.0001716641454531,0.0171189496564114,1.7939113853158832,0.6305739997197402,0.351507886555224,-5.11309239312192,46.57720424344072,58.27139461640176,0.7993150764634444,8526.655207407402,1.2510711100614824,4.637748811722167,291.60663339028974,0.5541666666666667,0.5296803652968036,0.8017241379310345,0.1363636363636363,50.49157303370786,50.42884759903777,50.5551062132844,64.38356164383562,0.7092835894893404,0.2907164105106594,39.227841253525085,25.11419298077544,0.3129365147077639,0.6870634852922363,32.59744287410193,48.30074687424697,0.4674518050890507,0.5325481949109493,36.06533523580575,38.494706374290665,0.7626899855180956,2.615051784575032,1.129915953974966,1.588905416901787,-2.0260426445627715,-1.8174049126996028,-0.3244816926249088,0.0013252973157366,0.386022701126921,0.0990913996337502,0.0788099017015042,0.1056498525436316,0.1233513934259713,0.8527310719189138,-0.1059062754769755,-0.2753893800123622,2.9427074543724026e-07,0.0002274583395931,0.9151354284644432,1.286365689344426,4.511073709679865,1.2880271638307248,0.6409597966921673,1.1161299538088438,1.3692201063903535,1.845948646849632,2.0879416249545906,5.931474936162945,0.4612352847438303,0.0756302521008403,0.5168067226890757,0.1722689075630252,0.2352941176470588,sddb_51,18418.68,0
1245.4666666666667,52.72156805138077,3.911932274980959,52.25255593921148,,,,,65.82949956176411,65.96696109721115,0.0423307740483198,0.0528552881611423,1256.0,47.4432,0.0377732484076433,88.0,0.8008805839685155,1190.4,1288.0,31.666666666666664,66.66666666666666,1136.0,1360.0,11.428571428571429,164.0625,,0.0001577786345673,0.0103152989222146,0.0062753341429019,0.0001838556353714,0.0169322673350553,1.643784806882732,0.6092095475517666,0.370613930120859,-5.071128545517168,46.64568552610718,58.09544045033228,0.8029147410627883,8513.407102229306,1.245462250047044,4.6370735113589125,289.4227119229796,0.5541666666666667,0.5315315315315315,0.8050847457627118,0.140625,49.68376669009135,49.627909167157696,49.739695669659554,64.86486486486487,0.7040103812642895,0.2959896187357103,39.13862456414519,25.37781734990971,0.3233044261077953,0.6766955738922048,33.03298907895365,47.79018553665421,0.4725339464039854,0.5274660535960146,36.21470903005697,38.261831157651166,0.7398036898267104,2.567661977884168,1.1103037999059833,1.5275324707556697,-1.883585620052317,-1.6382724910002384,-0.3375063873502946,0.0012180772389898,0.3694839684798037,0.1105525229849023,0.030531195841403,0.1138125663726796,0.1162548219380398,0.9584119560233773,-0.0149727636709646,-0.4200078641515807,5.000168008403268e-09,3.208817220729169e-05,0.9384576318166672,1.275752486720067,4.503799622222152,1.273109833529843,0.5812053798603236,1.048515488034175,1.1940754896805876,1.8435177550792887,2.0904435786780566,5.540009252570313,0.428289907262128,0.0756302521008403,0.5294117647058824,0.1638655462184874,0.2310924369747899,sddb_51,18478.68,0
1248.2677824267782,54.94255448922267,7.213342296424103,54.06123126178454,,,,,70.62172874851316,70.77055488837567,0.0440150384899047,0.0565757842529719,1256.0,47.4432,0.0377732484076433,88.0,0.7779837093039075,1184.0,1288.0,33.47280334728033,66.52719665271967,1144.0,1376.0,10.863636363636363,156.25,,0.0001787392771099,0.0108564160058249,0.0068731398832954,0.0001717039923542,0.0180799991585846,1.5795424202278394,0.6004655149925835,0.3801515599093374,-4.980134234467871,50.04233926990521,59.64314686161893,0.8390291576333315,9376.65689921605,1.1918536929285302,4.679018135012863,284.3436193795968,0.5857740585774058,0.5636363636363636,0.8467741935483871,0.171875,50.03326679973388,49.98532123652266,50.08143325783476,64.54545454545455,0.7023238259556802,0.2976761740443199,41.93786844996515,27.30295729025061,0.3152096227907847,0.6847903772092153,33.4857694696615,49.35593389432854,0.4751401411274638,0.5248598588725362,37.9478692886827,39.883954714738216,0.7105718961043677,2.6000947075711194,1.0948217833520737,1.5468395663746404,-1.9736840306643144,-1.8276040978587809,-0.326153339066322,0.0013686371293318,0.3898939717561273,0.0978694973031556,0.0284377557445523,0.1008466457306908,0.1050850726600028,0.9560503843374856,-0.0251403436007477,-0.3509577560414918,1.4211452867197274e-08,2.9730266857758376e-05,0.9891153931299216,1.385162499086207,4.527506795197126,1.307269924258842,0.6168341310705869,1.109191529112061,1.275053426965299,1.8647432630860203,2.0948551065015097,6.325575025415017,0.6942184224585596,0.0843881856540084,0.5189873417721519,0.1645569620253164,0.2320675105485232,sddb_51,18538.68,0
1250.420168067227,57.58625829375816,7.303197739926753,57.38138564649878,,,,,74.08331494164267,74.23961199088755,0.0460535264580458,0.0592467370837061,1264.0,47.4432,0.0375341772151898,88.0,0.7773175152748003,1184.0,1288.0,36.55462184873949,68.0672268907563,1120.0,1376.0,9.916666666666666,171.875,,0.0001005310867682,0.0109826632676577,0.0083175587490476,0.0002331152799433,0.019633868383417,1.3204190795664978,0.5593733773286286,0.4236332131100941,-4.789386486790589,52.49533307141471,62.15875704787906,0.8445364026661456,10251.157115018068,1.1840815823250082,4.717742999773502,294.40415760243354,0.5630252100840336,0.5426008968609866,0.8347107438016529,0.1363636363636363,49.74842767295596,49.7098615433766,49.78716225677295,64.12556053811659,0.6942038968706946,0.3057961031293053,43.73882423845789,29.0294998993572,0.3268290478746097,0.6731709521253902,35.53551762391324,50.999392789893136,0.4797725009616911,0.5202274990383089,39.84882531871021,41.494878776450136,0.7127458057703526,2.9238097234598155,1.1264066887822284,1.7111868622816642,-2.453552186743593,-2.3057711794468347,-0.2999937653920067,0.0021365579236557,0.515203079606582,0.0602610864387568,0.0680329024856829,0.0675634898772684,0.0756236771720259,0.9012069608649708,-0.0480993311155151,-0.3815251591470215,5.2221515241143785e-08,0.0001667145508584,0.987508361708898,1.3895358550440615,4.535336431171956,1.3093891632996146,0.5334194670225105,1.1210464952950496,1.2915701034074654,1.7780583745997538,2.097876828224654,3.8270957836758135,0.563915554521996,0.0550847457627118,0.5296610169491526,0.1694915254237288,0.2457627118644068,sddb_51,18598.68,0
1249.3333333333333,59.24000307003534,6.191862239265398,58.78179874338304,,,,,76.52188135664095,76.68082240701844,0.0474172916782566,0.0612501718436293,1264.0,47.4432,0.0375341772151898,88.0,0.7741576921500272,1184.0,1288.0,41.25,70.41666666666667,1120.0,1376.0,10.0,171.875,,0.0001190498663584,0.0112470327784555,0.009999880380173,0.0002607352448883,0.0216266982698753,1.12471673168763,0.5200531601313331,0.4623859016936618,-4.60518214804233,54.221529510964096,63.73799257270117,0.8506940260021156,10857.254503414526,1.17551078229567,4.742690128146389,299.6987900443662,0.5875,0.5688888888888889,0.8671875,0.144927536231884,50.44352454169131,50.3824993768172,50.50495916943246,61.33333333333333,0.6861938080212193,0.3138061919787808,44.916355502162446,30.37469092418054,0.3542941964189584,0.6457058035810415,37.93852136134471,51.217187487331806,0.4936444081784209,0.506355591821579,41.57409286251384,42.105950546520106,0.7002386278735633,2.7647684695358574,1.087303956136927,1.668563853553521,-2.4575649968116373,-2.447454066946386,-0.2897618177357997,0.0016716624441785,0.4494764486667638,0.0858848807980289,0.0369469655180842,0.0892449520567979,0.0976433682605385,0.9327237515093858,-0.0494168237865453,-0.27268996016385,5.7557723055247935e-08,5.23182143063482e-05,0.997445690099208,1.4133071603659595,4.594440172533684,1.3265320100755702,0.578087694297163,1.1071669564761302,1.3172643335673335,1.8505843821650472,2.0963975692748256,5.864958641493266,0.4941806622255324,0.0588235294117647,0.5126050420168067,0.180672268907563,0.2478991596638655,sddb_51,18658.68,0
1252.403361344538,61.48847366553328,9.424799920442878,61.18390071980741,,,,,80.09614475780523,80.26479812065585,0.0490963818553803,0.0639539522409271,1264.0,47.4432,0.0375341772151898,96.0,0.7676833117431827,1184.0,1296.0,42.85714285714285,72.68907563025209,1120.0,1384.0,10.818181818181818,195.3125,,0.0001283737585351,0.0116658190720484,0.0092844858792657,0.0002692673744947,0.021347946084344,1.2564851973226374,0.5464609581623314,0.4349123724869577,-4.679410456818129,56.755783041685,65.89475158531778,0.8613096138347222,11749.268203384105,1.161022684453504,4.776980927622361,306.0212055079297,0.5966386554621849,0.5765765765765766,0.84375,0.1538461538461538,49.684452094090645,49.61736026880173,49.752039026122375,63.06306306306306,0.6921749379130363,0.3078250620869638,47.21964543761672,31.489573200330664,0.3350935832920312,0.6649064167079686,38.144671655396856,53.731762587809285,0.4871761062837369,0.5128238937162629,42.92266820080197,44.03802635865784,0.6861956174038523,2.856329842036848,1.077865781582756,1.6892755675643665,-2.4520801991284333,-2.4071100929079696,-0.2859456646135747,0.0021137837695386,0.4982995945863245,0.1097391469577254,0.0347311811050468,0.1130345720941874,0.1208748647463895,0.9374465685163222,-0.0464110710521223,-0.2742578166723267,4.895808222423632e-08,4.6922136808820094e-05,0.9765160986793258,1.3810724171387387,4.645911332838359,1.2704512655389637,0.6430276818722586,1.1298311471355869,1.2464187047382178,1.9121789345102227,2.101193801923567,6.525828874121678,0.5307440513148197,0.0762711864406779,0.4745762711864407,0.1610169491525423,0.288135593220339,sddb_51,18718.68,0
1257.856540084388,65.03034240830176,10.34937975639274,64.82745576866765,,,,,83.4851047305111,83.662481978077,0.0516993316296141,0.066370927105018,1264.0,71.1648,0.0563012658227848,104.0,0.7789454492297628,1184.0,1312.0,44.72573839662447,76.37130801687763,1120.0,1416.0,13.941176470588236,203.125,,8.191040510976547e-05,0.0117571158213814,0.0085059673682619,0.0002491722516545,0.0205941658464076,1.3822197185061411,0.5708954618053764,0.4130280115106315,-4.7669873184780736,59.15830833759557,70.32753622333247,0.8411827217966537,13070.464516207623,1.188802354218753,4.823261132373314,334.42216251480903,0.6075949367088608,0.5919282511210762,0.8560606060606061,0.1666666666666666,49.91843393148449,49.86828363580414,49.96895011293832,60.98654708520179,0.6793509980156415,0.3206490019843585,48.75994170314006,33.49893615332068,0.3320826470266004,0.6679173529733999,40.527376792670175,57.47603049575603,0.4759834047051677,0.5240165952948324,44.833024572231785,47.04079508763289,0.6904202189762735,2.8327192680411466,1.0727939624782268,1.6967113521608606,-2.542230695062951,-2.541538166631666,-0.2797461270794833,0.0019093715369924,0.4816333114634152,0.1135336796299708,0.0604741568813992,0.118728069612181,0.111343578397166,0.9452721606312524,0.0445489730070383,-0.6221098663598952,1.3815274416402576e-07,0.0001116582131513,0.9554763536827604,1.4720611828773158,4.767388019888827,1.3247593213481876,0.6646457670069379,1.1668081829612402,1.364808475758879,1.9772421995598228,2.0998866533994844,4.271758705438336,0.7655742393445568,0.0680851063829787,0.4553191489361702,0.1702127659574468,0.3063829787234042,sddb_51,18778.68,0
1262.31223628692,67.39200068567862,15.268747970947349,66.40596569790047,,,,,82.24972309468612,82.4235286887196,0.053387742547685,0.0651579860594736,1272.0,71.1648,0.0559471698113207,112.0,0.8193583899133223,1184.0,1320.0,46.41350210970464,78.48101265822784,1120.0,1416.0,13.941176470588236,203.125,,0.0001561937428382,0.0137023824699082,0.0085899420555092,0.0002027259209021,0.0226512441891577,1.595165879043397,0.6049284690713358,0.3792260585677174,-4.757163288583902,58.28223606511756,75.5325423093256,0.7716175608976127,13829.936337348889,1.2959787991822178,4.8477902909097335,391.55429392487946,0.5949367088607594,0.5765765765765766,0.828125,0.1194029850746268,50.32894736842105,50.28126862835113,50.37669874156532,60.36036036036037,0.6774633207728694,0.3225366792271305,47.97162281750202,33.10023462023938,0.3438203032504772,0.6561796967495226,44.28940666136392,61.185075020746645,0.4683362694278139,0.5316637305721862,46.167240215115456,49.189627652632666,0.7682592719476989,3.120102057959308,1.137768858869212,1.9632884021338304,-3.164041127454283,-3.2764846898938584,-0.2354190574764254,0.0030180991961958,0.6195711555943291,0.0734826902556845,0.0842386452435252,0.0819617416747452,0.0972020116136077,0.8620433368290428,-0.0887512749517288,-0.3190822051470032,1.81933761015206e-07,0.0002677847090398,0.944367254629726,1.5716182791655149,4.861928008758459,1.3139723002426706,0.9129041331884176,1.199385945677261,1.5317860481579606,2.002396195689776,2.092535029587585,4.50387137892501,0.6324308933715904,0.0553191489361702,0.4936170212765957,0.1914893617021276,0.2595744680851063,sddb_51,18838.68,0
1266.4406779661017,70.61559617654015,13.441378779398054,69.97316423044602,,,,,84.24483063880953,84.4246490518105,0.0557591029766577,0.066520944963728,1280.0,71.1648,0.0555975,112.0,0.8382187445933243,1184.0,1320.0,46.61016949152542,79.23728813559322,1128.0,1424.0,15.733333333333333,195.3125,,0.0003374234104159,0.0164546746774769,0.00934085307643,0.0002622230057342,0.0263951741700572,1.7615815753485404,0.6233970865834702,0.3538848812381152,-4.67335769510603,59.69724184382963,80.31842067523236,0.7432571674338009,15063.271333003157,1.3454293396895716,4.88488940902365,432.2510387759485,0.576271186440678,0.5565610859728507,0.7967479674796748,0.140625,49.99999999999999,49.95030795956127,50.05063542531551,61.085972850678736,0.6639677666922487,0.3360322333077514,48.64383025854586,34.60546866520466,0.3293925316575643,0.6706074683424356,46.09693333684323,65.7732577625757,0.4484508205090895,0.5515491794909106,47.38749563589318,52.55311550346319,0.7965507617619971,3.0645442435058348,1.144856860386977,1.8953056219828004,-3.1762609672855757,-3.0820800250665408,-0.2551189664870654,0.0021012513852952,0.5410342438784426,0.1504942495730791,0.0476753699182564,0.1817571723638792,0.1579194874047509,1.093801968760657,0.0741207194060176,-1.0,1.4041897795731577e-07,8.930455394421286e-05,0.930049911800496,1.6902900090631952,4.925312670200033,1.3383537245602128,0.871648862488402,1.2771839690338849,1.6416689453728692,2.030768037796681,2.0792295802876954,5.601289777004209,0.6680205974035459,0.0726495726495726,0.5170940170940171,0.1837606837606837,0.2264957264957265,sddb_51,18898.68,0
1278.2489270386266,77.7366676181728,19.76297359642504,75.90367570497077,,,,,91.17924748764815,91.37528769025948,0.0608149680189981,0.0713313702510879,1288.0,83.0256,0.0644608695652173,120.0,0.8525697432269729,1192.0,1340.8000000000002,49.35622317596567,79.39914163090128,1128.0,1488.0,15.533333333333331,195.3125,,0.0005372925825889,0.0163050021731702,0.0085844039957965,0.0001990944090177,0.0256257931605734,1.899374980622321,0.6362730734226123,0.3349907627056035,-4.757808210945206,64.61208555865413,89.04979477877426,0.7255725374681599,18075.75953171809,1.378221953506451,4.964066665084854,490.9215284774033,0.5708154506437768,0.5504587155963303,0.7833333333333333,0.1475409836065573,49.67021816336886,49.603030350113805,49.73918370523946,61.46788990825688,0.6583601552908386,0.3416398447091615,52.42648945463349,37.76619803853327,0.3173555852113619,0.6826444147886381,50.16559826469637,73.57498692413682,0.4349656798496618,0.5650343201503382,51.30849854454768,58.478903953360046,0.8381014319669603,2.7922530442031106,1.1881318397984064,1.7995684412834587,-2.6258972574719035,-2.518804329976734,-0.2810239287752117,0.0015488234980107,0.440339936927746,0.1366174893098575,0.0946403515798393,0.1603446281995881,0.1839376650997771,0.7329047036545584,-0.2679126581668949,-0.2507084820972401,2.950717954090052e-06,0.000519907087619,0.7977151500557413,1.5841201044498103,5.043059677817561,1.3313854726125494,0.9652532030788566,1.128377007808799,1.7516668534573194,1.910659428626562,2.0804765382827197,5.24483788857964,0.7425411810403184,0.1168831168831168,0.4935064935064935,0.1731601731601731,0.2164502164502164,sddb_51,18958.68,0
1284.600858369099,84.06062774682961,17.075685956998502,82.88020208667837,,,,,98.27196604497556,98.48289409798492,0.0654371567628805,0.0765000002956089,1296.0,83.0256,0.0640629629629629,136.0,0.8553876667976509,1192.0,1352.0,51.50214592274678,77.25321888412017,1128.0,1496.0,13.705882352941176,195.3125,,0.0004787062169691,0.0131046868890822,0.0065202020802626,0.0001437738013307,0.0202473689876447,2.009859008626679,0.6472291237977119,0.3220271277834352,-5.032849909618563,69.63792224756175,96.44370516993582,0.7220577239837299,21099.37370281013,1.3849308258663997,5.031239674195482,534.2714410024591,0.5793991416309013,0.5555555555555556,0.8,0.1269841269841269,49.61759082217973,49.539421451756944,49.69879875602673,59.72222222222222,0.6528793418647164,0.3471206581352834,56.268989098784544,41.029183996198846,0.3501212856739663,0.6498787143260338,57.06675055197817,77.74814626950155,0.4538775791032554,0.5461224208967448,56.6692736531925,62.16175748697002,0.8493578900561849,3.367410044583633,1.2496822628397046,2.1295617414416124,-3.4270338492766825,-3.454450342062943,-0.2387073546278795,0.0035582143747528,0.7243487065060085,0.1859034846572153,0.1043979625455935,0.1944480472037332,0.2263643600464657,0.7841886577106065,-0.1869494342644136,-0.1942822248202995,8.399924887681005e-07,0.0004632581772154,0.8937327174265377,1.2394697213847057,5.100169366594014,1.325811330726831,0.9226421855540924,1.1921399086101123,1.5277689162859465,1.879776744447156,2.0743178941006377,5.5640533396333645,0.7762930529057873,0.1255411255411255,0.4848484848484848,0.1731601731601731,0.2164502164502164,sddb_51,19018.68,0
